----------
FIGNO: TP986
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
35.884	16.467	0	1
35.884	17.098	0	2
36.53	17.981	0	3
36.53	18.612	0	4
36.53	19.243	0	5
36.53	19.874	0	6
36.53	20.252	0	7
37.823	21.388	0	8
39.116	23.281	0	9
41.056	24.038	0	10
42.349	25.552	0	11
45.582	24.921	0	12
48.168	26.688	0	13
48.168	26.688	0	13
49.461	26.057	0	14
49.461	26.057	0	14
53.987	26.94	0	15
53.987	26.94	0	15
55.927	26.435	0	16
55.927	26.435	0	16
58.513	27.445	0	17
58.513	27.445	0	17
60.453	27.95	0	18
60.453	27.95	0	18
64.978	27.823	0	19
64.978	27.823	0	19
67.565	28.707	0	20
67.565	28.707	0	20
68.211	28.076	0	21
68.211	28.076	0	21
70.151	27.319	0	22
70.151	27.319	0	22
72.737	28.202	0	23
75.323	28.454	0	24
77.909	28.707	0	25
79.203	28.076	0	26
83.728	28.58	0	27
93.427	28.833	0	28
96.659	28.833	0	29
99.246	28.959	0	30
97.306	29.842	0	31
94.72	29.968	0	32
103.125	28.454	0	33
102.478	29.211	0	34
105.065	29.211	0	35
105.065	28.833	0	36
107.651	29.59	0	37
107.651	29.337	0	38
112.823	29.085	0	39
115.409	29.59	0	40
116.056	30.221	0	41
112.823	30.095	0	42
122.522	29.842	0	43
124.461	29.716	0	44
126.401	30.095	0	45
128.987	29.968	0	46
132.22	29.842	0	47
134.806	30.347	0	48
139.332	30.095	0	49
142.565	30.221	0	50
146.444	30.095	0	51
149.677	30.221	0	52
151.616	30.095	0	53
156.142	29.968	0	54
159.375	29.968	0	55
163.254	29.968	0	56
167.78	29.842	0	57
171.013	29.59	0	58
173.599	29.59	0	59
176.185	29.464	0	60
184.591	29.085	0	61
187.823	28.959	0	62
191.056	28.833	0	63
194.289	28.58	0	64
197.522	28.454	0	65
200.754	28.328	0	66
206.573	27.823	0	67
213.685	27.571	0	68
217.565	27.192	0	69
219.504	27.192	0	70
226.616	26.814	0	71
228.556	26.561	0	72
234.375	26.057	0	73
238.254	25.931	0	74
240.841	25.552	0	75
245.366	25.3	0	76
252.478	25.3	0	77
257.651	25.047	0	78
259.591	24.669	0	79
260.884	24.29	0	80
264.116	24.29	0	81
269.289	24.543	0	82
271.228	23.912	0	83
273.815	23.659	0	84
