****			
FIGNO:MGAP150357			
XPROP:T			
XUNIT:K			
YPROP:Gap			
YUNIT:meV			
PPROP:			
PUNIT:			

****			
xdata	ydata	pdata	number
4.19 	1.137 	1	1
4.78 	1.085 	1	2
5.11 	1.053 	1	3
5.30 	1.069 	1	4
5.59 	1.105 	1	5
5.81 	1.105 	1	6
5.99 	1.137 	1	7
6.18 	1.149 	1	8
6.51 	1.129 	1	9
6.99 	1.081 	1	10
7.47 	0.925 	1	11
7.98 	0.770 	1	12
8.49 	0.622 	1	13
9.01 	0.387 	1	14
