----------
FIGNO: TP7211
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
77.513	75.432	1	1
81.658	77.901	1	2
85.803	80.37	1	3
89.948	82.84	1	4
93.264	84.321	1	5
96.58	86.79	1	6
105.699	88.272	1	7
113.99	96.667	1	8
123.938	100.123	1	9
132.228	105.062	1	10
143.005	108.519	1	11
147.979	110.494	1	12
152.953	111.975	1	13
160.415	112.963	1	14
164.56	120.37	1	15
167.876	121.358	1	16
172.85	121.358	1	17
180.311	122.84	1	18
190.259	127.778	1	19
193.575	127.778	1	20
199.378	127.778	1	21
202.694	128.765	1	22
207.668	130.247	1	23
213.472	131.235	1	24
216.788	131.235	1	25
220.933	128.765	1	26
224.249	131.728	1	27
226.736	130.247	1	28
230.052	129.753	1	29
235.026	132.222	1	30
239.171	131.728	1	31
243.316	131.728	1	32
247.461	130.741	1	33
251.606	131.235	1	34
255.751	131.728	1	35
258.238	131.235	1	36
266.529	128.765	1	37
269.016	131.235	1	38
274.819	130.247	1	39
278.135	129.259	1	40
283.109	127.778	1	41
285.596	126.296	1	42
293.886	126.79	1	43
298.86	125.802	1	44
305.492	125.802	1	45
312.953	125.309	1	46
327.047	122.84	1	47
337.824	120.37	1	48
348.601	116.42	1	49
356.891	113.951	1	50
361.865	111.975	1	51
366.839	112.469	1	52
373.471	111.481	1	53
378.446	110	1	54
385.078	108.025	1	55
390.052	107.037	1	56
395.855	105.556	1	57
399.171	104.568	1	58
