---------			
FIGNO:MTC40790			
XPROP:P			
XUNIT:kbar			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			
---------			
xdata	ydata	pdata	number
0.3	7.16	1	1
5.6	7.42	1	2
10	7.58	1	3
19.9	7.87	1	4
38	8.16	1	5
38	8.07	1	6
69.1	8.2	1	7
107.1	8.32	1	8
112	8.32	1	9
125.1	8.38	1	10
140	8.54	1	11
