****			
FIGNO: OTC444			
XPROP: c-axis strain			
XUNIT: kbar			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT:			
SAMPLE: beta''-(BEDT-TTF)2AuBr2			
****			

XDATA	YDATA	PDATA	NUMBER
0.0 	0.00 	1	1
1.5 	0.00 	1	2
3.0 	0.00 	1	3
5.0 	0.00 	1	4
7.5 	0.83 	1	5
10.1 	1.18 	1	6
12.5 	1.19 	1	7
15.0 	1.19 	1	8
17.5 	0.90 	1	9
20.0 	0.90 	1	10
