****			
FIGNO: MHC152414			
XPROP: T			
XUNIT: K			
YPROP: Hc2			
YUNIT: T			
PPROP: 			
PUNIT:			
SAMPLE: SrFe1.84Pt0.16As2			
****			

XDATA	YDATA	PDATA	NUMBER
10.86 	14.05 	1	1
12.18 	10.02 	1	2
13.39 	6.03 	1	3
14.08 	4.03 	1	4
15.00 	1.00 	1	5
15.17 	0.54 	1	6
15.34 	0.14 	1	7
15.52 	0.00 	1	8
