****			
FIGNO: MHC153288			
XPROP: T			
XUNIT: K			
YPROP: Hc2			
YUNIT: T			
PPROP: 			
PUNIT:			
SAMPLE: Ca3Co4Sn13			
****			

XDATA	YDATA	PDATA	NUMBER
2.51 	2.59 	1	1
3.01 	2.25 	1	2
3.51 	1.91 	1	3
4.00 	1.49 	1	4
4.50 	1.14 	1	5
5.01 	0.74 	1	6
5.51 	0.33 	1	7
5.95 	0.00 	1	8
