****			
FIGNO: MTC155392			
XPROP: Zn-content			
XUNIT: x  in  LaFe1-xZnxAsO0.9H0.08			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT: 			
sample:  LaFe1-xZnxAsO0.9H0.08			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.000 	25.87 	1	1
0.009 	15.55 	1	2
0.015 	0.14 	1	3
0.027 	0.11 	1	4
0.040 	0.14 	1	5
