---------			
FIGNO:TC9537			
XPROP:p			
XUNIT:GPa			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
12	6.31	1	1
13.6	6.29	1	2
13.8	7.48	1	3
14.3	7.8	1	4
14.8	8.07	1	5
15.3	8.18	1	6
16.7	7.51	1	7
18.3	6.56	1	8
19.5	6.04	1	9
20.6	5.4	1	10
20.9	5.2	1	11
22.4	4.65	1	12
23.2	4.34	1	13
24.1	3.98	1	14
