----------
FIGNO: TP4721
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
101.099	31.119	1	1
104.945	31.119	1	2
109.341	31.567	1	3
113.187	32.015	1	4
117.033	32.015	1	5
120.879	31.567	1	6
124.725	32.015	1	7
128.571	32.015	1	8
132.967	32.463	1	9
137.363	32.015	1	10
141.209	31.567	1	11
145.604	32.015	1	12
150	32.463	1	13
153.297	32.463	1	14
157.143	32.015	1	15
162.088	31.567	1	16
165.934	31.119	1	17
170.879	32.015	1	18
175.275	31.567	1	19
179.67	31.119	1	20
183.516	31.119	1	21
187.363	31.119	1	22
191.758	31.119	1	23
196.154	30.672	1	24
