----------
FIGNO: TP7223
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
76.854	476.96	1	1
81.348	541.568	1	2
86.742	571.971	1	3
90.337	583.373	1	4
96.629	587.173	1	5
99.326	594.774	1	6
114.607	628.979	1	7
120.899	628.979	1	8
134.382	598.575	1	9
145.169	549.169	1	10
149.663	564.371	1	11
155.955	568.171	1	12
169.438	549.169	1	13
176.629	530.166	1	14
179.326	518.765	1	15
186.517	495.962	1	16
193.708	503.563	1	17
203.596	476.96	1	18
213.483	450.356	1	19
219.775	450.356	1	20
226.067	450.356	1	21
229.663	427.553	1	22
237.753	416.152	1	23
244.045	400.95	1	24
251.236	400.95	1	25
260.225	393.349	1	26
269.213	340.143	1	27
274.607	328.741	1	28
280	336.342	1	29
283.596	317.34	1	30
293.483	294.537	1	31
303.371	271.734	1	32
307.865	283.135	1	33
313.258	256.532	1	34
324.045	252.732	1	35
334.831	214.727	1	36
343.82	210.926	1	37
353.708	188.124	1	38
360.899	188.124	1	39
366.292	180.523	1	40
373.483	169.121	1	41
380.674	169.121	1	42
387.865	157.72	1	43
392.36	157.72	1	44
397.753	150.119	1	45
