---------			
FIGNO:HIR8811			
XPROP:t=T/Tc			
XUNIT:			
YPROP:H			
YUNIT:G			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
0.31	43939.71	1	1
0.36	30888.44	1	2
0.41	25897.95	1	3
0.46	19535.13	1	4
0.49	18205.56	1	5
0.51	16966.48	1	6
0.56	12798.02	1	7
0.61	11115.23	1	8
0.66	8384.35	1	9
0.72	6551.29	1	10
0.77	4291.93	1	11
0.82	2442.05	1	12
0.87	1657.25	1	13
0.92	763.23	1	14
