****			
FIGNO: MTC131030			
XPROP: Fe-content			
XUNIT: x  in V75-xFexGa25			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT:			
SAMPLE: V75-xFexGa25			
****			

XDATA	YDATA	PDATA	NUMBER
1.89 	11.69 	1	1
4.97 	8.59 	1	2
9.92 	4.65 	1	3
11.96 	2.46 	1	4
0.00 	14.14 	1	5
