---------			
FIGNO:MTC12275			
XPROP:Pb-content			
XUNIT:at %			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
3	3.58	1	1
4	3.65	1	2
5.1	3.74	1	3
6.1	3.84	1	4
6.6	3.91	1	5
6.8	3.91	1	6
7.1	3.95	1	7
7.4	3.95	1	8
7.5	4.01	1	9
7.8	4.04	1	10
8	4.08	1	11
8.3	4.11	1	12
8.5	4.15	1	13
9	4.2	1	14
10	4.36	1	15
11	4.54	1	16
12	4.71	1	17
14	5.02	1	18
14.4	5.08	1	19
