---------			
FIGNO:MTC12064			
XPROP:Cr-content in Ru1-xCrx			
XUNIT:at %			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			

---------			

xdata	ydata	pdata	number
0	0.5	1	1
1.9	0.54	1	2
1.9	0.48	1	3
4.8	0.46	1	4
9.9	0.46	1	5
9.9	0.39	1	6
14.8	0.34	1	7
29.8	0.38	1	8
40	1.34	1	9
49.9	1.65	1	10
60.1	1.91	1	11
