****			
FIGNO: MTC150750			
XPROP: Co-content			
XUNIT: x  in SrFe2-xCoxAs2			
YPROP: Tc			
YUNIT: K			
PPROP:			
PUNIT:			
SAMPLE:  SrFe2-xCoxAs2			
****			

XDATA	YDATA	PDATA	NUMBER
0.15	0	1	1
0.2	19.2	1	2
0.25	18.1	1	3
0.3	13.2	1	4
0.4	12.9	1	5
0.5	0	1	6
