----------
FIGNO: TP7201
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
82.327	253.428	1	1
83.222	245.863	1	2
85.011	268.558	1	3
88.591	253.428	1	4
90.38	264.775	1	5
93.065	260.993	1	6
97.539	268.558	1	7
102.013	272.34	1	8
112.752	268.558	1	9
122.595	276.123	1	10
134.228	283.688	1	11
138.702	291.253	1	12
144.966	291.253	1	13
149.441	291.253	1	14
157.494	295.035	1	15
162.864	298.818	1	16
170.022	291.253	1	17
176.286	295.035	1	18
185.235	298.818	1	19
195.078	302.601	1	20
201.342	298.818	1	21
204.027	291.253	1	22
207.606	302.601	1	23
210.291	291.253	1	24
213.87	295.035	1	25
218.345	295.035	1	26
221.029	298.818	1	27
224.609	287.47	1	28
228.188	295.035	1	29
231.767	295.035	1	30
235.347	291.253	1	31
238.926	291.253	1	32
241.611	291.253	1	33
245.19	287.47	1	34
250.559	295.035	1	35
254.139	291.253	1	36
258.613	291.253	1	37
262.192	291.253	1	38
264.877	279.905	1	39
267.562	291.253	1	40
271.141	287.47	1	41
274.72	287.47	1	42
278.3	287.47	1	43
280.984	283.688	1	44
283.669	283.688	1	45
286.353	283.688	1	46
289.933	283.688	1	47
293.512	276.123	1	48
297.987	279.905	1	49
306.04	276.123	1	50
314.094	268.558	1	51
323.043	272.34	1	52
331.991	264.775	1	53
339.15	260.993	1	54
344.519	253.428	1	55
350.783	257.21	1	56
357.047	249.645	1	57
362.416	245.863	1	58
366.89	249.645	1	59
373.154	242.08	1	60
376.734	234.515	1	61
382.103	238.298	1	62
385.682	238.298	1	63
388.367	230.733	1	64
392.841	234.515	1	65
396.421	230.733	1	66
399.105	226.95	1	67
