----------
FIGNO: TP7230
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
84.52	8.387	1	1
86.328	58.71	1	2
91.751	167.097	1	3
94.463	194.194	1	4
98.079	225.161	1	5
100.791	232.903	1	6
107.119	275.484	1	7
112.542	279.355	1	8
120.678	314.194	1	9
127.91	298.71	1	10
130.621	318.065	1	11
136.045	318.065	1	12
145.989	333.548	1	13
158.644	329.677	1	14
169.492	329.677	1	15
176.723	333.548	1	16
184.859	333.548	1	17
191.186	341.29	1	18
196.61	341.29	1	19
202.938	337.419	1	20
208.362	337.419	1	21
222.825	329.677	1	22
247.232	329.677	1	23
254.463	310.323	1	24
261.695	314.194	1	25
268.023	306.452	1	26
273.446	310.323	1	27
279.774	310.323	1	28
286.102	310.323	1	29
295.141	310.323	1	30
298.757	302.581	1	31
302.373	290.968	1	32
308.701	302.581	1	33
315.028	287.097	1	34
321.356	290.968	1	35
328.588	279.355	1	36
334.915	283.226	1	37
339.435	271.613	1	38
350.282	279.355	1	39
355.706	267.742	1	40
363.842	267.742	1	41
370.169	256.129	1	42
374.689	263.871	1	43
381.017	248.387	1	44
389.153	244.516	1	45
394.576	244.516	1	46
