---------			
FIGNO:MTC12223			
XPROP:Gd-content			
XUNIT:x in La1-xGdxSn3			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
0	6.36	1	1
0.005	6.24	1	2
0.007	6.12	1	3
0.013	5.94	1	4
0.023	5.55	1	5
0.028	5.34	1	6
0.047	4.51	1	7
0.064	3.76	1	8
0.066	3.73	1	9
0.069	3.4	1	10
0.079	2.78	1	11
0.088	2.84	1	12
0.09	2.21	1	13
0.103	1.55	1	14
0.108	1.61	1	15
0.113	1.49	1	16
