---------			
FIGNO:MHC40499			
XPROP:T			
XUNIT:K			
YPROP:Hc2			
YUNIT:kOe			
"PPROP:1 HfV2, 2 HfV2H0.5, 3 HfV2D0.5"			
PUNIT:			
---------			
xdata	ydata	pdata	number
7.2	120	1	1
7.7	99.6	1	2
7.9	79.19	1	3
8.5	67.04	1	4
8.7	58.79	1	5
9.2	39.35	1	6
9.8	8.26	1	7
10	0	1	8
2.1	66.07	2	1
3.9	49.07	2	2
5.3	29.15	2	3
6.6	12.63	2	4
7.4	0	2	5
1.9	39.84	3	1
3.8	23.32	3	2
4.8	8.74	3	3
6	0	3	4
