****			
FIGNO: MRH154001			
XPROP: T			
XUNIT: K			
YPROP: RH			
YUNIT: E-10 m3/C			
PPROP: 			
PUNIT: 			
sample: LiCu2P2			
****			
			
XDATA	YDATA	PDATA	NUMBER
2.04 	4.497 	1	1
10.71 	4.497 	1	2
30.10 	4.265 	1	3
50.00 	4.433 	1	4
75.00 	4.523 	1	5
100.51 	4.665 	1	6
125.00 	3.814 	1	7
150.51 	4.433 	1	8
175.00 	3.995 	1	9
200.51 	4.137 	1	10
250.51 	4.201 	1	11
299.49 	3.969 	1	12
