----------
FIGNO: SP3798
XPROP: T~2
XUNIT: K~2
YPROP: C/T
YUNIT: MJ/GAT.K2
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
3.543	11.82	1	1
96.709	45.271	1	1
3.543	12.829	1	2
99.074	45.848	1	2
4.016	13.982	1	3
101.438	46.715	1	3
4.488	14.991	1	4
103.803	47.726	1	4
5.433	15.856	1	5
107.113	48.448	1	5
5.433	17.297	1	6
109.478	49.459	1	6
6.85	18.595	1	7
113.734	50.903	1	7
7.323	19.604	1	8
115.626	51.48	1	8
8.74	20.613	1	9
118.463	52.202	1	9
9.685	21.622	1	10
120.355	52.78	1	10
10.158	22.342	1	11
122.246	53.357	1	11
11.102	23.207	1	12
126.502	53.935	1	12
12.047	23.928	1	13
129.813	54.513	1	13
129.813	54.513	1	13
12.047	23.928	1	13
13.937	24.793	1	14
13.937	24.793	1	14
132.65	55.09	1	14
132.65	55.09	1	14
15.827	25.802	1	15
15.827	25.802	1	15
135.488	55.379	1	15
135.488	55.379	1	15
17.716	26.667	1	16
17.716	26.667	1	16
137.852	55.379	1	16
137.852	55.379	1	16
20.079	27.387	1	17
141.163	55.09	1	17
20.079	27.387	1	17
141.163	55.09	1	17
22.913	28.108	1	18
144.946	54.368	1	18
144.946	54.368	1	18
22.913	28.108	1	18
24.803	28.541	1	19
24.803	28.541	1	19
150.148	53.357	1	19
150.148	53.357	1	19
27.638	29.117	1	20
27.638	29.117	1	20
156.296	50.758	1	20
156.296	50.758	1	20
30	29.55	1	21
30	29.55	1	21
161.498	47.292	1	21
161.498	47.292	1	21
32.835	30.27	1	22
162.443	45.56	1	22
162.443	45.56	1	22
32.835	30.27	1	22
35.669	30.847	1	23
38.504	31.423	1	24
40.866	31.856	1	25
43.701	32.432	1	26
47.953	33.009	1	27
50.787	33.73	1	28
54.094	34.595	1	29
59.291	35.748	1	30
63.071	36.468	1	31
65.433	36.757	1	32
67.795	37.477	1	33
72.52	38.486	1	34
77.716	39.784	1	35
81.024	40.505	1	36
82.913	41.225	1	37
84.803	41.658	1	38
86.221	42.09	1	39
88.583	42.667	1	40
91.417	43.676	1	41
93.307	44.541	1	42
166.063	42.523	1	43
168.898	40.505	1	44
172.677	38.198	1	45
181.181	34.45	1	46
185.433	33.297	1	47
191.102	31.856	1	48
200.079	29.982	1	49
211.417	28.541	1	50
219.921	27.82	1	51
227.953	27.099	1	52
