---------			
FIGNO:MTC12103			
XPROP:Co-content			
XUNIT:x in UFe1-xCox			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
0.00 	3.88	1	1
0.10 	3.66	1	2
0.20 	3.48	1	3
0.30 	3.33	1	4
0.40 	3.19	1	5
0.50 	3.05	1	6
0.60 	2.97	1	7
0.70 	2.91	1	8
0.80 	2.81	1	9
0.90 	2.64	1	10
1.00 	2.41	1	11
