----------
FIGNO: TP7210
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
77.674	67.936	1	1
92.627	72.85	1	2
93.458	76.781	1	3
105.088	82.678	1	4
106.75	81.204	1	5
112.565	83.661	1	6
111.734	80.713	1	7
116.719	81.204	1	8
125.026	88.084	1	9
130.01	88.084	1	10
142.471	93.489	1	11
149.948	97.42	1	12
158.255	97.912	1	13
164.071	99.386	1	14
167.394	101.351	1	15
173.209	104.791	1	16
179.855	105.283	1	17
185.67	105.283	1	18
192.316	106.757	1	19
198.962	109.214	1	20
204.777	105.283	1	21
208.93	108.231	1	22
213.084	105.774	1	23
215.576	109.214	1	24
218.899	106.757	1	25
223.053	106.757	1	26
225.545	106.757	1	27
230.53	109.705	1	28
233.853	108.231	1	29
239.668	110.688	1	30
242.991	107.248	1	31
247.144	108.722	1	32
250.467	106.757	1	33
253.79	108.231	1	34
257.113	105.283	1	35
261.267	105.774	1	36
263.759	103.317	1	37
267.082	103.808	1	38
270.405	102.826	1	39
274.559	102.334	1	40
278.712	100.86	1	41
282.035	102.826	1	42
287.02	100.86	1	43
291.173	100.86	1	44
293.666	99.386	1	45
301.973	92.998	1	46
307.788	94.472	1	47
311.942	90.049	1	48
315.265	92.506	1	49
321.911	90.54	1	50
327.726	91.032	1	51
335.202	87.592	1	52
340.187	89.066	1	53
345.171	87.592	1	54
350.987	88.084	1	55
354.309	86.118	1	56
356.802	87.101	1	57
361.786	85.135	1	58
365.109	85.135	1	59
369.263	83.169	1	60
371.755	84.644	1	61
375.909	81.695	1	62
380.062	81.695	1	63
383.385	82.678	1	64
387.539	79.238	1	65
390.031	81.204	1	66
393.354	77.273	1	67
395.846	79.73	1	68
398.339	78.747	1	69
