---------			
FIGNO:MTC11975			
XPROP:Ce content  x in La3-xCexIn			
XUNIT:			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
0	9.46	1	1
0.001	9.37	1	2
0.003	9.37	1	3
0.005	9.07	1	4
0.01	8.8	1	5
0.015	8.57	1	6
0.02	8.2	1	7
0.025	8	1	8
0.03	7.44	1	9
0.041	7.01	1	10
0.05	5.91	1	11
0.06	5.58	1	12
0.07	4.75	1	13
0.08	3.79	1	14
0.08	3.32	1	15
0.085	2.76	1	16
