---------			
FIGNO:MTC40608			
XPROP:ratio of H(D)/Pd			
XUNIT:			
YPROP:Tc			
YUNIT:K			
"PPROP:1 PdHx,  2 PdDx"			
PUNIT:			
---------			
xdata	ydata	pdata	number
0.8325	1.97	1	1
0.8631	2.28	1	2
0.9045	4.11	1	3
0.9269	4.67	1	4
0.9329	5.36	1	5
0.9575	6.53	1	6
0.9711	7.53	1	7
0.9755	7.67	1	8
0.8741	4.5	2	1
0.89	5.25	2	2
0.9184	6.83	2	3
0.9343	7.89	2	4
0.9447	9.89	2	5
0.9529	9.22	2	6
0.9562	9.39	2	7
0.9589	9.22	2	8
0.9638	9.22	2	9
