----------
FIGNO: TP3075
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
67.561	.773	0	1
68.261	1.643	0	2
68.962	2.416	0	3
68.962	3.479	0	4
69.662	4.349	0	5
70.362	5.219	0	6
71.062	5.799	0	7
70.362	6.282	0	8
71.762	7.248	0	9
71.762	7.925	0	10
72.462	8.988	0	11
73.162	9.858	0	12
73.162	10.438	0	13
73.162	10.438	0	13
74.562	12.37	0	14
74.562	12.37	0	14
75.263	12.854	0	15
75.263	12.854	0	15
75.963	13.723	0	16
75.963	13.723	0	16
77.363	15.173	0	17
77.363	15.173	0	17
78.763	15.463	0	18
78.763	15.463	0	18
80.864	17.009	0	19
80.864	17.009	0	19
83.664	17.299	0	20
83.664	17.299	0	20
87.165	17.686	0	21
87.165	17.686	0	21
87.165	18.169	0	22
87.165	18.169	0	22
89.965	18.362	0	23
91.365	18.846	0	24
93.466	19.619	0	25
95.566	20.102	0	26
96.266	20.585	0	27
96.966	21.165	0	28
100.467	21.358	0	29
101.167	20.875	0	30
103.267	21.455	0	31
105.368	21.842	0	32
107.468	22.228	0	33
110.968	22.131	0	34
111.669	22.711	0	35
114.469	22.711	0	36
117.27	23.098	0	37
122.17	23.581	0	38
124.971	23.968	0	39
127.771	24.258	0	40
129.872	24.064	0	41
130.572	24.548	0	42
133.372	24.741	0	43
136.173	25.128	0	44
138.973	24.741	0	45
140.373	24.548	0	46
143.174	24.838	0	47
145.974	24.354	0	48
148.075	23.871	0	49
153.676	23.774	0	50
157.876	23.968	0	51
160.677	23.485	0	52
164.877	23.581	0	53
169.078	23.678	0	54
172.579	23.195	0	55
178.18	23.195	0	56
180.98	22.518	0	57
185.881	21.938	0	58
187.981	21.938	0	59
192.182	22.035	0	60
196.383	22.035	0	61
198.483	21.842	0	62
201.984	20.779	0	63
204.784	20.585	0	64
210.385	20.005	0	65
214.586	20.295	0	66
215.986	20.682	0	67
220.187	20.682	0	68
224.387	20.489	0	69
220.187	20.199	0	70
226.488	20.005	0	71
231.389	19.812	0	72
234.889	19.522	0	73
238.39	19.329	0	74
241.19	18.846	0	75
245.391	18.942	0	76
248.191	18.556	0	77
253.792	18.073	0	78
257.293	17.783	0	79
260.793	17.976	0	80
264.294	17.976	0	81
264.994	17.589	0	82
267.795	17.686	0	83
269.895	17.203	0	84
273.396	17.493	0	85
274.796	16.623	0	86
278.996	16.14	0	87
279.697	15.656	0	88
282.497	15.85	0	89
294.399	14.883	0	90
295.799	14.4	0	91
