****			
FIGNO: MHC154241			
XPROP: T			
XUNIT: K			
YPROP: Hc2			
YUNIT: T			
PPROP: 			
PUNIT: 			
sample: LaPd2Sb2			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.599 	0.497 	1	1
0.751 	0.399 	1	2
0.951 	0.300 	1	3
1.103 	0.197 	1	4
1.252 	0.098 	1	5
1.448 	0.005 	1	6
