----------
FIGNO: TP6179
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
35.826	-.904	1	1
37.274	-1.319	1	2
40.169	-1.615	1	3
42.34	-1.793	1	4
45.235	-1.733	1	5
48.13	-1.97	1	6
51.025	-2.03	1	7
54.644	-2.148	1	8
58.987	-2.326	1	9
63.329	-2.444	1	10
66.948	-2.563	1	11
72.014	-2.8	1	12
77.081	-2.918	1	13
81.423	-3.096	1	14
85.766	-3.215	1	15
90.832	-3.393	1	16
95.899	-3.511	1	17
100.965	-3.689	1	18
105.308	-3.807	1	19
108.926	-3.926	1	20
113.269	-4.044	1	21
118.335	-4.104	1	22
122.678	-4.222	1	23
127.021	-4.282	1	24
132.087	-4.341	1	25
137.153	-4.4	1	26
140.048	-4.459	1	27
144.391	-4.578	1	28
148.733	-4.637	1	29
152.352	-4.696	1	30
156.695	-4.815	1	31
160.314	-4.874	1	32
163.932	-4.933	1	33
166.827	-4.993	1	34
171.17	-4.993	1	35
175.513	-5.111	1	36
179.131	-5.17	1	37
182.027	-5.23	1	38
186.369	-5.289	1	39
189.988	-5.348	1	40
192.883	-5.407	1	41
196.502	-5.407	1	42
198.673	-5.467	1	43
200.844	-5.526	1	44
203.739	-5.585	1	45
206.635	-5.704	1	46
210.977	-5.704	1	47
213.872	-5.822	1	48
216.043	-5.881	1	49
218.938	-5.941	1	50
222.557	-6.059	1	51
225.452	-6.119	1	52
227.624	-6.178	1	53
230.519	-6.237	1	54
233.414	-6.296	1	55
236.309	-6.356	1	56
238.48	-6.356	1	57
241.375	-6.356	1	58
244.27	-6.415	1	59
246.441	-6.415	1	60
248.613	-6.474	1	61
250.06	-6.474	1	62
252.232	-6.533	1	63
254.403	-6.533	1	64
258.745	-6.593	1	65
261.641	-6.533	1	66
263.088	-6.652	1	67
264.536	-6.652	1	68
265.983	-6.652	1	69
268.154	-6.711	1	70
270.326	-6.711	1	71
271.049	-6.77	1	72
274.668	-6.889	1	73
276.84	-6.77	1	74
279.011	-6.83	1	75
281.906	-6.83	1	76
282.63	-6.889	1	77
284.077	-7.007	1	78
285.525	-7.007	1	79
287.696	-7.126	1	80
289.867	-7.126	1	81
290.591	-7.007	1	82
