----------
FIGNO: TP4307
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
8.745	-1.02	1	1
12.632	-.758	1	2
12.632	-1.229	1	3
19.433	-1.647	1	4
27.206	-1.961	1	5
34.98	-1.961	1	6
43.725	-1.856	1	7
51.984	-1.804	1	8
61.215	-1.595	1	9
69.474	-1.699	1	10
79.19	-1.699	1	11
97.166	-2.118	1	12
115.142	-2.64	1	13
115.142	-2.64	1	13
132.632	-3.163	1	14
132.632	-3.163	1	14
150.607	-3.791	1	15
150.607	-3.791	1	15
168.583	-4.523	1	16
168.583	-4.523	1	16
186.559	-5.203	1	17
186.559	-5.203	1	17
204.534	-5.882	1	18
204.534	-5.882	1	18
222.024	-6.51	1	19
222.024	-6.51	1	19
238.057	-7.033	1	20
238.057	-7.033	1	20
240.486	-6.824	1	21
240.486	-6.824	1	21
254.089	-7.451	1	22
254.089	-7.451	1	22
257.49	-7.556	1	23
268.664	-7.712	1	24
