----------
FIGNO: TP2981
XPROP: T
XUNIT: C
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
67.352	348.064	0	1
76.484	337.13	0	2
87.9	329.841	0	3
97.032	326.196	0	4
108.447	326.196	0	5
122.146	322.551	0	6
138.128	311.617	0	7
142.694	315.262	0	8
154.11	322.551	0	9
170.091	322.551	0	10
181.507	315.262	0	11
195.205	315.262	0	12
206.621	311.617	0	13
206.621	311.617	0	13
220.32	307.973	0	14
220.32	307.973	0	14
229.452	300.683	0	15
229.452	300.683	0	15
238.584	300.683	0	16
238.584	300.683	0	16
245.434	293.394	0	17
245.434	293.394	0	17
259.132	289.749	0	18
259.132	289.749	0	18
270.548	275.171	0	19
270.548	275.171	0	19
277.397	271.526	0	20
277.397	271.526	0	20
288.813	264.237	0	21
288.813	264.237	0	21
300.228	267.882	0	22
300.228	267.882	0	22
307.078	253.303	0	23
318.493	260.592	0	24
323.059	246.014	0	25
336.758	242.369	0	26
350.457	238.724	0	27
359.589	235.08	0	28
368.721	231.435	0	29
384.703	224.146	0	30
389.269	220.501	0	31
405.251	216.856	0	32
416.667	220.501	0	33
430.365	205.923	0	34
444.064	209.567	0	35
455.479	209.567	0	36
460.046	198.633	0	37
466.895	205.923	0	38
478.311	198.633	0	39
496.575	198.633	0	40
505.708	198.633	0	41
517.123	198.633	0	42
528.539	191.344	0	43
539.954	194.989	0	44
546.804	191.344	0	45
558.219	187.699	0	46
574.201	187.699	0	47
585.616	184.055	0	48
594.749	184.055	0	49
606.164	187.699	0	50
622.146	184.055	0	51
635.845	184.055	0	52
649.543	184.055	0	53
663.242	187.699	0	54
676.941	191.344	0	55
690.639	187.699	0	56
699.772	184.055	0	57
711.187	184.055	0	58
724.886	191.344	0	59
738.585	191.344	0	60
752.283	191.344	0	61
763.699	191.344	0	62
772.831	191.344	0	63
784.247	191.344	0	64
797.945	194.989	0	65
811.644	194.989	0	66
825.343	194.989	0	67
841.324	198.633	0	68
857.306	202.278	0	69
871.005	202.278	0	70
891.553	202.278	0	71
900.685	202.278	0	72
