---------			
FIGNO:MTC12698			
XPROP:La-content			
XUNIT:x in Th1-xLaxRu2			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
0	3.48	1	1
0.097	4.79	1	2
0.176	5.87	1	3
0.299	4.44	1	4
0.503	0.51	1	5
0.704	1.02	1	6
0.802	1.82	1	7
0.899	2.97	1	8
1	4.24	1	9
