****			
FIGNO: MHC151332			
XPROP: K-content			
XUNIT: x  in Sr1-xKxFe2As2			
YPROP: Hc2			
YUNIT: T			
PPROP: 			
PUNIT:			
SAMPLE: Sr1-xKxFe2As2			
****			

XDATA	YDATA	PDATA	NUMBER
0.20 	32.5 	1	1
0.27 	82.5 	1	2
0.30 	107.8 	1	3
0.40 	194.8 	1	4
0.42 	197.4 	1	5
0.50 	204.5 	1	6
0.52 	151.3 	1	7
0.62 	101.3 	1	8
0.67 	64.3 	1	9
0.72 	28.6 	1	10
0.87 	5.84 	1	11
0.90 	7.79 	1	12
