****			
FIGNO: MRH157695			
XPROP: P			
XUNIT: GPa			
"YPROP: RH,  carrier n"			
"YUNIT: E-9 m3/C, E+27/m3"			
PPROP: T			
PUNIT: K			
SAMPLE: Li0.36(NH3)yFe2Se2			
****			
			
XDATA	YDATA	PDATA	NUMBER
2.00 	-16.12 	"50 K, RH"	1
3.00 	-11.57 	"50 K, RH"	2
4.00 	-8.88 	"50 K, RH"	3
5.01 	-5.20 	"50 K, RH"	4
6.00 	-4.20 	"50 K, RH"	5
2.00 	0.39 	"50 K, n"	1
2.99 	0.54 	"50 K, n"	2
3.99 	0.71 	"50 K, n"	3
4.99 	1.20 	"50 K, n"	4
5.98 	1.48 	"50 K, n"	5
