****			
FIGNO: MTC152869			
XPROP: P			
XUNIT: Gpa			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT:			
SAMPLE: Ge-II			
****			

XDATA	YDATA	PDATA	NUMBER
6.9 	5.84 	1	1
8.1 	6.24 	1	2
9.2 	6.09 	1	3
10.1 	5.36 	1	4
10.6 	5.62 	1	5
10.7 	4.92 	1	6
12.4 	4.42 	1	7
15.9 	3.43 	1	8
18.6 	2.88 	1	9
20.9 	2.46 	1	10
