---------			
FIGNO:MHC11144			
XPROP:T			
XUNIT:K			
YPROP:Hirr			
YUNIT:T			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
5.1	6.7	1	1
10.1	6.15	1	2
20.1	3.8	1	3
30	1.5	1	4
35.1	0.56	1	5
