----------
FIGNO: TP4045
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
75.868	.69	1	1
79.624	.769	1	2
84.883	.451	1	3
92.394	.371	1	4
96.901	.133	1	5
100.657	.133	1	6
105.916	.053	1	7
108.92	.053	1	8
112.676	-.265	1	9
116.432	-.265	1	10
121.69	-.265	1	11
126.197	-.424	1	12
129.202	-.504	1	13
129.202	-.504	1	13
132.958	-.504	1	14
132.958	-.504	1	14
137.465	-.663	1	15
137.465	-.663	1	15
140.469	-.743	1	16
140.469	-.743	1	16
144.977	-.822	1	17
144.977	-.822	1	17
148.732	-.902	1	18
148.732	-.902	1	18
152.488	-.902	1	19
152.488	-.902	1	19
156.244	-1.061	1	20
156.244	-1.061	1	20
160	-1.22	1	21
160	-1.22	1	21
163.756	-1.22	1	22
163.756	-1.22	1	22
167.512	-1.3	1	23
171.268	-1.3	1	24
175.023	-1.459	1	25
177.277	-1.459	1	26
181.033	-1.459	1	27
185.54	-1.777	1	28
189.296	-1.777	1	29
195.305	-1.936	1	30
197.559	-1.936	1	31
200.563	-2.016	1	32
204.319	-2.016	1	33
208.075	-2.095	1	34
211.831	-2.095	1	35
216.338	-2.255	1	36
220.094	-2.414	1	37
223.85	-2.175	1	38
227.606	-2.573	1	39
231.362	-2.573	1	40
235.117	-2.573	1	41
237.371	-2.812	1	42
241.127	-2.891	1	43
245.634	-2.971	1	44
247.887	-2.971	1	45
252.394	-3.05	1	46
255.399	-3.05	1	47
259.155	-3.289	1	48
263.662	-3.289	1	49
267.418	-3.369	1	50
271.174	-3.528	1	51
274.93	-3.528	1	52
278.685	-3.687	1	53
282.441	-3.687	1	54
287.7	-3.767	1	55
290.704	-3.926	1	56
304.977	-4.165	1	57
