----------
FIGNO: TP3549
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
82.85	.02	1	1
83.607	.343	1	2
84.363	.586	1	3
86.633	1.03	1	4
88.146	1.394	1	5
88.146	1.717	1	6
88.146	2.283	1	7
89.659	2.768	1	8
90.416	3.535	1	9
91.173	4.222	1	10
92.686	5.111	1	11
92.686	5.596	1	12
94.956	6.323	1	13
94.956	6.323	1	13
93.443	7.051	1	14
93.443	7.051	1	14
94.956	7.657	1	15
94.956	7.657	1	15
95.713	8.465	1	16
95.713	8.465	1	16
97.226	8.828	1	17
97.226	8.828	1	17
97.226	9.192	1	18
97.226	9.192	1	18
97.982	9.556	1	19
97.982	9.556	1	19
100.252	9.879	1	20
100.252	9.879	1	20
101.765	10.242	1	21
101.765	10.242	1	21
103.279	10.485	1	22
103.279	10.485	1	22
106.305	10.646	1	23
114.628	10.485	1	24
124.464	10.242	1	25
131.274	10.04	1	26
136.57	9.838	1	27
141.866	9.636	1	28
148.676	9.434	1	29
154.729	9.232	1	30
160.025	9.111	1	31
166.078	8.869	1	32
172.131	8.465	1	33
180.454	8.505	1	34
191.803	8.182	1	35
201.639	7.899	1	36
211.475	7.131	1	37
222.825	6.525	1	38
235.687	5.919	1	39
250.063	5.354	1	40
266.709	4.707	1	41
285.624	4.303	1	42
299.243	4.02	1	43
