----------
FIGNO: TP4312
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
30.395	3.098	1	1
37.204	3.983	1	2
44.498	5.128	1	3
51.793	5.961	1	4
59.088	6.794	1	5
68.815	7.939	1	6
80	8.824	1	7
91.672	9.397	1	8
103.83	9.813	1	9
115.502	9.866	1	10
127.173	9.709	1	11
138.845	9.397	1	12
151.003	9.033	1	13
151.003	9.033	1	13
162.188	8.616	1	14
162.188	8.616	1	14
174.347	7.991	1	15
174.347	7.991	1	15
186.018	7.419	1	16
186.018	7.419	1	16
197.69	6.846	1	17
197.69	6.846	1	17
214.225	6.065	1	18
214.225	6.065	1	18
218.602	5.805	1	19
218.602	5.805	1	19
222.492	5.545	1	20
222.492	5.545	1	20
223.951	5.545	1	21
223.951	5.545	1	21
226.869	5.388	1	22
226.869	5.388	1	22
230.76	5.18	1	23
234.65	4.972	1	24
239.027	4.764	1	25
247.781	4.243	1	26
254.103	3.878	1	27
259.453	3.566	1	28
279.878	1.536	1	29
