----------
FIGNO: SP2045
XPROP: T
XUNIT: K
YPROP: C
YUNIT: J/MOLE.K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
5.857	1.553	1	1
5.857	1.553	1	1
6.786	1.553	1	2
6.786	1.553	1	2
7.716	1.942	1	3
7.716	1.942	1	3
9.017	2.33	1	4
9.017	2.33	1	4
10.505	2.33	1	5
10.505	2.33	1	5
11.248	2.33	1	6
11.248	2.33	1	6
12.55	3.107	1	7
12.55	3.107	1	7
13.665	3.884	1	8
13.665	3.884	1	8
14.967	4.272	1	9
14.967	4.272	1	9
15.896	4.66	1	10
15.896	4.66	1	10
16.826	5.437	1	11
16.826	5.437	1	11
18.128	5.825	1	12
18.128	5.825	1	12
19.057	6.99	1	13
19.057	6.99	1	13
19.057	6.99	1	13
19.057	6.99	1	13
20.359	8.155	1	14
20.359	8.155	1	14
20.359	8.155	1	14
20.359	8.155	1	14
21.474	9.32	1	15
21.474	9.32	1	15
21.474	9.32	1	15
21.474	9.32	1	15
22.218	10.485	1	16
22.218	10.485	1	16
22.218	10.485	1	16
22.218	10.485	1	16
22.962	11.262	1	17
22.962	11.262	1	17
22.962	11.262	1	17
22.962	11.262	1	17
24.077	12.427	1	18
24.077	12.427	1	18
24.077	12.427	1	18
24.077	12.427	1	18
25.193	13.981	1	19
25.193	13.981	1	19
25.193	13.981	1	19
25.193	13.981	1	19
25.936	14.757	1	20
25.936	14.757	1	20
25.936	14.757	1	20
25.936	14.757	1	20
26.308	15.534	1	21
26.308	15.534	1	21
26.308	15.534	1	21
26.308	15.534	1	21
27.424	17.087	1	22
27.424	17.087	1	22
27.424	17.087	1	22
27.424	17.087	1	22
28.539	19.029	1	23
28.539	19.029	1	23
29.469	19.806	1	24
29.469	19.806	1	24
30.212	20.971	1	25
30.212	20.971	1	25
30.956	22.524	1	26
30.956	22.524	1	26
31.886	24.466	1	27
31.886	24.466	1	27
32.815	26.019	1	28
32.815	26.019	1	28
33.559	27.184	1	29
33.559	27.184	1	29
34.303	29.126	1	30
34.303	29.126	1	30
35.047	30.291	1	31
35.047	30.291	1	31
35.604	31.845	1	32
35.604	31.845	1	32
36.72	33.398	1	33
36.72	33.398	1	33
38.021	34.175	1	34
38.021	34.175	1	34
38.579	34.563	1	35
38.579	34.563	1	35
38.765	36.893	1	36
38.765	36.893	1	36
39.695	38.835	1	37
39.695	38.835	1	37
40.624	40.388	1	38
40.624	40.388	1	38
41.926	41.942	1	39
41.926	41.942	1	39
42.855	44.272	1	40
42.855	44.272	1	40
44.157	46.99	1	41
44.157	46.99	1	41
45.83	49.709	1	42
45.83	49.709	1	42
46.388	51.262	1	43
46.388	51.262	1	43
47.503	53.592	1	44
47.503	53.592	1	44
48.433	56.699	1	45
48.433	56.699	1	45
48.991	58.641	1	46
48.991	58.641	1	46
50.106	59.806	1	47
50.106	59.806	1	47
51.965	63.301	1	48
51.965	63.301	1	48
52.895	64.466	1	49
52.895	64.466	1	49
53.825	66.019	1	50
53.825	66.019	1	50
55.312	69.126	1	51
55.312	69.126	1	51
56.242	69.903	1	52
56.242	69.903	1	52
56.985	71.456	1	53
56.985	71.456	1	53
57.357	73.398	1	54
57.357	73.398	1	54
59.031	75.728	1	55
59.031	75.728	1	55
61.633	81.553	1	56
61.633	81.553	1	56
63.493	85.049	1	57
63.493	85.049	1	57
64.608	88.544	1	58
64.608	88.544	1	58
