****			
FIGNO: MTC158065			
XPROP: Th-content			
XUNIT: x  in Ce1-xThxRu2			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT: 			
SAMPLE: Ce1-xThxRu2			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.07 	5.60 	1	1
0.17 	5.04 	1	2
0.30 	4.89 	1	3
0.40 	4.49 	1	4
0.61 	4.23 	1	5
0.69 	4.12 	1	6
0.80 	3.94 	1	7
1.01 	3.50 	1	8
