****			
FIGNO: MTC152484			
XPROP: Y-content			
XUNIT: x  in (Tm1-xYx)5Rh6Sn18			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT:			
SAMPLE: (Tm1-xYx)5Rh6Sn18			
****			

XDATA	YDATA	PDATA	NUMBER
0.00 	2.19 	1	1
0.06 	2.38 	1	2
0.14 	2.54 	1	3
0.20 	2.61 	1	4
0.32 	2.83 	1	5
0.48 	3.03 	1	6
0.72 	3.14 	1	7
1.00 	3.14 	1	8
