****			
FIGNO: HC153204			
XPROP: T			
XUNIT: K			
YPROP: Hc2			
YUNIT: T			
PPROP: 			
PUNIT:			
SAMPLE:  SmO(Fe1-xRhx)As			
****			

XDATA	YDATA	PDATA	NUMBER
7.87 	8.99 	1	1
8.40 	7.01 	1	2
8.88 	5.01 	1	3
9.44 	3.02 	1	4
10.07 	1.01 	1	5
10.25 	0.51 	1	6
10.49 	0.00 	1	7
