---------			
FIGNO:MHC9846			
XPROP:T			
XUNIT:K			
"YPROP:Hc2, Hirr"			
YUNIT:T			
"PPROP:1 for Hc2, 2 for Hirr"			
PUNIT:			

---------			
xdata	ydata	pdata	number
23.5	6.95	1	1
25.3	5.94	1	2
28.4	3.88	1	3
32	1.85	1	4
34.6	0.8	1	5
10.1	6.58	2	1
19.9	4.22	2	2
24.9	3.2	2	3
29.9	1.57	2	4
34.9	0.52	2	5
