----------
FIGNO: TP10907
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
59.914	3.397	1	1
64.224	3.654	1	2
69.397	3.782	1	3
73.707	3.782	1	4
78.879	3.91	1	5
83.19	4.038	1	6
89.224	4.038	1	7
94.397	4.038	1	8
97.845	4.167	1	9
103.017	4.167	1	10
107.328	4.167	1	11
113.362	4.295	1	12
117.672	4.167	1	13
121.983	4.167	1	14
126.293	4.167	1	15
128.879	4.167	1	16
131.466	4.295	1	17
135.776	4.167	1	18
140.086	4.167	1	19
143.534	4.167	1	20
147.845	4.038	1	21
152.155	3.91	1	22
154.741	3.91	1	23
159.052	3.782	1	24
162.5	3.654	1	25
166.81	3.654	1	26
171.983	3.526	1	27
176.293	3.526	1	28
181.466	3.397	1	29
186.638	3.269	1	30
191.81	3.141	1	31
196.983	3.013	1	32
202.155	2.885	1	33
206.466	2.885	1	34
211.638	2.756	1	35
215.948	2.628	1	36
218.534	2.372	1	37
222.845	2.372	1	38
227.155	2.244	1	39
230.603	2.115	1	40
235.776	2.115	1	41
240.948	1.987	1	42
246.983	1.859	1	43
252.155	1.474	1	44
258.19	1.346	1	45
261.638	1.09	1	46
266.81	1.09	1	47
271.121	.833	1	48
274.569	.833	1	49
278.879	.577	1	50
283.19	.449	1	51
287.5	.321	1	52
291.81	.192	1	53
296.121	.064	1	54
302.155	-.321	1	55
306.466	-.449	1	56
311.638	-.449	1	57
315.948	-.449	1	58
321.121	-.449	1	59
