---------			
FIGNO:MTC40762			
XPROP:x in CeRh1-xIrxIn5			
XUNIT:			
"YPROP:Tc,Tn"			
YUNIT:K			
"PPROP:1  Tc,  2 Tn"			
PUNIT:			
---------			
xdata	ydata	pdata	number
0	0.84	1	1
0.251	1.84	1	2
0.501	1.49	1	3
0.749	0.43	1	4
0.852	0.32	1	5
0.997	0.73	1	6
0	3.97	2	1
0.103	3.81	2	2
0.251	2.86	2	3
