---------			
FIGNO:MTC8160			
XPROP:R			
XUNIT:E+3 Ohm.cm			
YPROP:Tc			
YUNIT:K			
"PPROP:1=W,2=Nb,3=Mo"			
PUNIT:			

---------			
xdata	ydata	pdata	number
0.1	1.82	1	1
0.69	2.33	1	2
1.38	2.78	1	3
2.38	3.71	1	4
3.37	4.18	1	5
4.77	4.71	1	6
6	3.77	1	7
6.62	3.18	1	8
0.12	4.3	2	1
2.1	3.33	2	2
4.12	2.04	2	3
5.54	1.04	2	4
0.13	3.12	3	1
0.94	5.75	3	2
1.75	6.78	3	3
2.87	6.17	3	4
3.98	4.77	3	5
4.81	3.58	3	6
5.46	2.44	3	7
