****			
FIGNO: OTC441			
XPROP: P			
XUNIT: Gpa			
YPROP: Tn			
YUNIT: K			
PPROP: 			
PUNIT:			
SAMPLE: B'-(BEDT-TTF)2ICl2			
****			

XDATA	YDATA	PDATA	NUMBER
0.00 	22.1 	1	1
0.31 	22.5 	1	2
0.63 	28.5 	1	3
0.93 	32.9 	1	4
1.24 	38.4 	1	5
1.55 	41.4 	1	6
1.86 	44.6 	1	7
2.17 	47.4 	1	8
2.58 	50.3 	1	9
3.10 	49.4 	1	10
