---------			
FIGNO:MTC12074			
XPROP:Cr-content			
XUNIT:x in V1-xCrx			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
0.001	5.29	1	1
0.025	4.6	1	2
0.058	3.57	1	3
0.068	3.05	1	4
0.083	2.54	1	5
0.101	2.06	1	6
0.114	1.51	1	7
