---------			
FIGNO:TP34366			
XPROP:T			
XUNIT:K			
YPROP:s			
YUNIT:uV/K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
19.7	-0.29	1	1
22.4	-0.34	1	2
23.8	-0.39	1	3
25.8	-0.39	1	4
27.1	-0.39	1	5
28.5	-0.43	1	6
30.5	-0.43	1	7
33.3	-0.48	1	8
34.6	-0.53	1	9
37.3	-0.57	1	10
39.4	-0.62	1	11
40.7	-0.62	1	12
43.4	-0.67	1	13
43.4	-0.81	1	14
44.8	-0.9	1	15
46.2	-0.99	1	16
48.2	-1.04	1	17
49.5	-1.13	1	18
50.2	-1.23	1	19
51.6	-1.32	1	20
52.9	-1.42	1	21
54.3	-1.46	1	22
56.3	-1.51	1	23
57.7	-1.6	1	24
59	-1.7	1	25
59	-1.74	1	26
60.4	-1.88	1	27
63.1	-2.07	1	28
65.2	-2.07	1	29
66.5	-2.21	1	30
69.2	-2.4	1	31
71.3	-2.49	1	32
72.6	-2.58	1	33
74	-2.68	1	34
74.7	-2.73	1	35
76.7	-2.82	1	36
78.1	-2.87	1	37
80.8	-2.91	1	38
82.1	-2.96	1	39
86.2	-3.05	1	40
88.2	-3.19	1	41
91	-3.19	1	42
95	-3.33	1	43
97.7	-3.52	1	44
101.8	-3.61	1	45
103.8	-3.71	1	46
107.2	-3.71	1	47
110.6	-3.75	1	48
112.7	-3.71	1	49
116.1	-3.75	1	50
118.1	-3.75	1	51
122.2	-3.8	1	52
128.3	-3.71	1	53
131	-3.75	1	54
134.4	-3.66	1	55
137.8	-3.66	1	56
141.2	-3.61	1	57
143.9	-3.57	1	58
145.2	-3.57	1	59
147.3	-3.52	1	60
151.4	-3.47	1	61
152.7	-3.47	1	62
155.4	-3.47	1	63
157.5	-3.47	1	64
159.5	-3.52	1	65
161.5	-3.57	1	66
163.6	-3.47	1	67
166.3	-3.47	1	68
167.6	-3.43	1	69
170.4	-3.38	1	70
173.1	-3.33	1	71
175.1	-3.33	1	72
178.5	-3.24	1	73
181.2	-3.19	1	74
183.3	-3.15	1	75
186.7	-3.1	1	76
189.4	-3.1	1	77
192.8	-3.1	1	78
195.5	-3.05	1	79
196.8	-2.96	1	80
198.9	-2.91	1	81
200.2	-2.87	1	82
201.6	-2.87	1	83
205	-2.82	1	84
207	-2.73	1	85
209.7	-2.68	1	86
211.8	-2.68	1	87
213.1	-2.63	1	88
215.8	-2.58	1	89
219.2	-2.54	1	90
220.6	-2.54	1	91
222.6	-2.49	1	92
224.7	-2.49	1	93
226.7	-2.4	1	94
229.4	-2.4	1	95
231.4	-2.35	1	96
233.5	-2.3	1	97
236.2	-2.3	1	98
238.9	-2.26	1	99
241.6	-2.21	1	100
244.3	-2.21	1	101
247.1	-2.16	1	102
249.1	-2.16	1	103
250.5	-2.12	1	104
252.5	-2.12	1	105
253.8	-2.12	1	106
256.6	-2.02	1	107
258.6	-2.02	1	108
261.3	-2.02	1	109
263.3	-1.98	1	110
266.1	-1.93	1	111
268.8	-1.98	1	112
270.8	-1.93	1	113
273.5	-1.93	1	114
275.6	-1.88	1	115
278.3	-1.88	1	116
281	-1.88	1	117
283.7	-1.84	1	118
286.4	-1.84	1	119
289.8	-1.79	1	120
298	-1.74	1	121
300.7	-1.79	1	122
