----------
FIGNO: TP20177
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
64.828	.341	1	1
65.371	1.57	1	2
66.998	2.116	1	3
66.998	3.754	1	4
66.998	5.12	1	5
68.083	7.44	1	6
68.626	8.806	1	7
68.083	10.034	1	8
68.083	11.263	1	9
70.253	11.945	1	10
70.796	12.901	1	11
71.338	13.72	1	12
72.423	14.539	1	13
73.508	15.222	1	14
75.136	16.041	1	15
76.763	16.86	1	16
78.391	17.679	1	17
80.018	18.362	1	18
82.188	18.771	1	19
83.816	19.317	1	20
86.528	19.863	1	21
89.24	20.273	1	22
90.868	20.683	1	23
93.038	21.229	1	24
95.208	21.911	1	25
97.378	22.594	1	26
100.09	23.14	1	27
102.26	23.14	1	28
104.973	23.549	1	29
107.143	23.823	1	30
110.398	24.369	1	31
112.568	24.642	1	32
115.28	24.778	1	33
117.993	25.051	1	34
120.163	25.188	1	35
123.418	25.188	1	36
126.13	25.597	1	37
128.843	25.597	1	38
132.098	26.007	1	39
134.81	26.143	1	40
136.98	26.143	1	41
139.693	26.143	1	42
141.863	26.143	1	43
144.575	26.143	1	44
147.288	26.143	1	45
149.457	26.28	1	46
153.255	26.143	1	47
159.222	26.416	1	48
163.562	26.28	1	49
168.987	26.28	1	50
173.87	25.87	1	51
178.752	25.734	1	52
184.177	25.734	1	53
189.602	25.461	1	54
195.027	25.461	1	55
200.452	24.778	1	56
205.877	24.369	1	57
210.217	23.959	1	58
215.642	23.549	1	59
220.524	23.549	1	60
225.949	23.276	1	61
230.832	22.73	1	62
235.714	22.594	1	63
240.597	22.184	1	64
245.479	22.048	1	65
250.362	21.911	1	66
255.787	21.365	1	67
260.127	21.365	1	68
266.094	20.819	1	69
272.061	20.683	1	70
276.401	20.683	1	71
280.741	20.273	1	72
286.166	20.41	1	73
291.049	20.137	1	74
296.474	19.59	1	75
301.899	19.59	1	76
