----------
FIGNO: TP1927
XPROP: T
XUNIT: K
YPROP: THPOW
YUNIT: UV/K
PPROP: NUMBER
PUNIT: 

----------
xdata	ydata	pdata	number
12.139	12.717	1	1
13.295	14.206	1	2
15.029	16.067	1	3
16.185	18.3	1	4
20.231	20.534	1	5
23.121	23.139	1	6
23.699	27.233	1	7
31.214	29.094	1	8
34.104	30.583	1	9
35.838	32.072	1	10
39.306	35.422	1	11
43.931	37.283	1	12
48.555	38.772	1	13
48.555	38.772	1	13
54.335	40.633	1	14
54.335	40.633	1	14
59.538	42.866	1	15
59.538	42.866	1	15
61.85	44.727	1	16
61.85	44.727	1	16
67.052	43.61	1	17
67.052	43.61	1	17
69.364	45.099	1	18
69.364	45.099	1	18
73.988	46.588	1	19
73.988	46.588	1	19
78.613	48.077	1	20
78.613	48.077	1	20
82.081	48.821	1	21
82.081	48.821	1	21
89.017	50.682	1	22
89.017	50.682	1	22
92.486	51.055	1	23
94.798	52.171	1	24
98.266	52.171	1	25
101.734	52.916	1	26
104.046	54.032	1	27
110.405	55.521	1	28
116.763	56.266	1	29
121.387	57.01	1	30
127.168	57.382	1	31
131.214	57.754	1	32
134.682	58.499	1	33
138.728	58.499	1	34
141.619	58.871	1	35
144.509	58.871	1	36
147.399	58.871	1	37
149.711	59.615	1	38
153.757	59.615	1	39
157.225	59.615	1	40
160.694	59.615	1	41
164.74	59.615	1	42
168.208	58.871	1	43
171.098	58.499	1	44
174.566	58.871	1	45
177.457	58.127	1	46
181.503	58.127	1	47
184.393	58.127	1	48
187.283	57.382	1	49
194.22	56.638	1	50
197.688	57.01	1	51
201.156	55.893	1	52
209.827	55.149	1	53
213.295	55.893	1	54
216.185	53.288	1	55
219.653	52.916	1	56
226.59	51.799	1	57
230.058	51.799	1	58
233.526	51.055	1	59
237.572	50.31	1	60
240.462	49.938	1	61
243.931	49.566	1	62
247.399	48.821	1	63
253.179	48.077	1	64
255.491	47.705	1	65
260.694	46.588	1	66
265.318	45.844	1	67
268.786	45.099	1	68
272.254	44.355	1	69
279.769	42.866	1	70
283.237	42.866	1	71
286.127	41.377	1	72
290.173	41.749	1	73
