****			
FIGNO: MTC158197			
XPROP: Pd-content			
XUNIT:  x  in Lu(Pt1-xPdx)2In			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT: 			
SAMPLE: Lu(Pt1-xPdx)2In			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.00 	0.438 	1	1
0.10 	0.401 	1	2
0.20 	0.417 	1	3
0.30 	0.600 	1	4
0.40 	0.670 	1	5
0.50 	0.801 	1	6
0.52 	0.997 	1	7
0.54 	1.103 	1	8
0.55 	1.084 	1	9
0.56 	1.090 	1	10
0.60 	0.830 	1	11
0.64 	0.903 	1	12
0.70 	0.822 	1	13
0.80 	0.399 	1	14
