****			
FIGNO: MHC156433			
XPROP: P			
XUNIT: GPa			
YPROP: Hc2(0)			
YUNIT: T			
PPROP: 			
PUNIT: 			
sample: Bi2Se3			
****			
			
XDATA	YDATA	PDATA	NUMBER
13.6 	0.39 	1	1
16.4 	0.68 	1	2
20.9 	2.28 	1	3
24.7 	3.84 	1	4
29.9 	4.45 	1	5
32.4 	4.17 	1	6
34.5 	3.84 	1	7
46.9 	3.83 	1	8
50.3 	3.38 	1	9
