---------			
FIGNO:MTC12621			
XPROP:Ru-content			
XUNIT:x in Re100-xRux			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
0	1.682	1	1
1.2	1.929	1	2
3.6	2.147	1	3
4.7	2.165	1	4
5.9	2.176	1	5
7.4	2.188	1	6
10.1	2.206	1	7
15.4	2.235	1	8
17.5	2.235	1	9
20.4	2.235	1	10
24	2.2	1	11
31.7	2.041	1	12
36.1	1.924	1	13
40.5	1.8	1	14
43.8	1.694	1	15
46.4	1.588	1	16
58.3	1.294	1	17
80.8	0.876	1	18
87.9	0.753	1	19
100	0.482	1	20
0.6	1.829	1	21
1.35	1.937	1	22
