----------
FIGNO: TP6180
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
30.723	.979	2	1
33.614	.861	2	2
37.229	.801	2	3
40.843	.861	2	4
43.735	.682	2	5
47.349	.682	2	6
50.964	.564	2	7
53.855	.623	2	8
57.47	.564	2	9
61.084	.564	2	10
63.976	.504	2	11
67.59	.564	2	12
71.205	.504	2	13
78.434	.564	2	14
82.771	.564	2	15
84.94	.504	2	16
90	.504	2	17
94.337	.504	2	18
98.675	.504	2	19
103.012	.564	2	20
107.349	.564	2	21
110.241	.682	2	22
114.578	.564	2	23
118.193	.623	2	24
122.53	.564	2	25
126.867	.564	2	26
131.928	.682	2	27
138.434	.623	2	28
142.771	.623	2	29
147.108	.564	2	30
151.446	.504	2	31
156.506	.564	2	32
159.398	.504	2	33
163.012	.386	2	34
168.072	.564	2	35
171.687	.445	2	36
176.024	.445	2	37
181.084	.386	2	38
184.699	.445	2	39
188.313	.386	2	40
192.651	.326	2	41
194.819	.267	2	42
197.711	.267	2	43
202.048	.148	2	44
205.663	.148	2	45
208.554	.148	2	46
211.446	.03	2	47
214.337	.03	2	48
217.229	-.089	2	49
219.398	-.148	2	50
222.289	-.208	2	51
225.181	-.267	2	52
228.072	-.386	2	53
230.964	-.386	2	54
234.578	-.504	2	55
238.193	-.504	2	56
241.084	-.623	2	57
244.699	-.504	2	58
246.145	-.623	2	59
249.036	-.742	2	60
251.928	-.742	2	61
254.819	-.742	2	62
256.988	-.801	2	63
259.88	-.861	2	64
262.771	-1.039	2	65
265.663	-1.098	2	66
267.831	-1.039	2	67
270.723	-1.157	2	68
273.614	-1.098	2	69
275.783	-1.217	2	70
279.398	-1.335	2	71
281.566	-1.395	2	72
283.735	-1.335	2	73
287.349	-1.335	2	74
289.518	-1.157	2	75
