---------			
FIGNO:OTC383			
XPROP:P			
XUNIT:GPa			
"YPROP:Tc, T<VB>"			
YUNIT:K			
"PPROP:1  Tc, 2  T<VB>"			
PUNIT:			
---------			
xdata	ydata	pdata	number
0.146	3.87	1	1
0.182	4.73	1	2
0.21	5.45	1	3
0.246	5.45	1	4
0.27	4.87	1	5
0.3	4.44	1	6
0.336	3.87	1	7
0.38	4.59	1	8
0.436	2.58	1	9
0	25	2	1
0.04	24.37	2	2
0.06	23	2	3
0.18	18	2	4
0.2	16	2	5
