----------
FIGNO: TP988
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
36.207	11.653	0	1
36.853	12.284	0	2
37.5	13.039	0	3
39.44	13.543	0	4
43.319	13.795	0	5
46.552	13.795	0	6
50.431	13.795	0	7
54.31	13.921	0	8
58.19	13.921	0	9
62.715	13.921	0	10
66.595	13.795	0	11
69.828	13.795	0	12
73.06	13.795	0	13
73.06	13.795	0	13
76.94	13.795	0	14
76.94	13.795	0	14
80.819	13.795	0	15
80.819	13.795	0	15
84.052	13.669	0	16
84.052	13.669	0	16
88.578	13.669	0	17
88.578	13.669	0	17
92.457	13.795	0	18
92.457	13.795	0	18
96.983	13.669	0	19
96.983	13.669	0	19
101.509	13.669	0	20
101.509	13.669	0	20
105.388	13.669	0	21
105.388	13.669	0	21
108.621	13.669	0	22
108.621	13.669	0	22
113.147	13.669	0	23
116.379	13.543	0	24
118.966	13.543	0	25
122.198	13.417	0	26
125.431	13.417	0	27
129.31	13.543	0	28
132.543	13.543	0	29
136.422	13.543	0	30
140.302	13.543	0	31
144.181	13.543	0	32
146.767	13.417	0	33
150.647	13.417	0	34
155.172	13.417	0	35
159.052	13.291	0	36
161.638	13.417	0	37
164.871	13.291	0	38
168.103	13.291	0	39
171.336	13.417	0	40
175.862	13.291	0	41
178.448	13.165	0	42
181.681	13.291	0	43
186.207	13.291	0	44
190.733	13.165	0	45
193.966	13.165	0	46
198.491	13.039	0	47
201.724	13.039	0	48
204.31	13.039	0	49
207.543	12.913	0	50
210.129	12.913	0	51
214.009	12.913	0	52
217.888	12.787	0	53
221.767	12.787	0	54
225	12.787	0	55
229.526	12.787	0	56
233.405	12.535	0	57
237.284	12.409	0	58
240.517	12.409	0	59
245.043	12.409	0	60
247.629	12.284	0	61
250.862	12.158	0	62
254.741	12.158	0	63
257.974	12.158	0	64
261.853	12.031	0	65
