****			
FIGNO: TC153815			
XPROP: Sb content			
XUNIT: x  in BaTi2(As1-xSbx)2O			
"YPROP: Tc, T<SDW>"			
YUNIT: K			
PPROP: 			
PUNIT: 			
sample: BaTi2(As1-xSbx)2O			
****			
			
XDATA	YDATA	PDATA	NUMBER
0	203.3 	T<SDW>	1
0.20 	184.7 	T<SDW>	2
0.40 	160.1 	T<SDW>	3
0.60 	122.5 	T<SDW>	4
0.80 	94.9 	T<SDW>	5
0.90 	84.8 	T<SDW>	6
1.00 	49.7 	T<SDW>	7
0.00 	0	Tc	1
0.20 	0	Tc	2
0.40 	0	Tc	3
0.60 	0	Tc	4
0.80 	0	Tc	5
0.90 	0.48 	Tc	6
1.00 	1.49 	Tc	7
