****			
FIGNO: MTC155670			
XPROP: P			
XUNIT: GPa			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT: 			
sample: Ba(Fe0.74Ru0.26)2As2			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.00 	21.01 	1	1
0.40 	22.17 	1	2
1.29 	21.81 	1	3
2.20 	18.64 	1	4
3.80 	17.66 	1	5
4.41 	17.04 	1	6
6.21 	14.70 	1	7
