----------
FIGNO: TP20180
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
52.422	.283	1	1
55.536	1.19	1	2
57.612	1.983	1	3
58.651	2.776	1	4
59.689	3.796	1	5
59.689	5.382	1	6
60.208	7.196	1	7
60.727	7.989	1	8
61.765	9.575	1	9
62.284	10.708	1	10
62.284	12.068	1	11
63.841	12.975	1	12
62.803	13.994	1	13
63.841	14.787	1	14
64.36	15.467	1	15
65.398	16.487	1	16
66.436	17.394	1	17
67.474	18.187	1	18
67.474	19.093	1	19
68.512	19.887	1	20
69.031	21.02	1	21
71.107	21.813	1	22
71.626	22.38	1	23
72.145	23.286	1	24
77.855	24.193	1	25
78.374	24.986	1	26
79.412	25.779	1	27
82.007	26.346	1	28
83.564	27.139	1	29
85.121	27.819	1	30
88.754	28.272	1	31
91.868	28.612	1	32
92.907	29.178	1	33
94.983	29.858	1	34
96.54	30.425	1	35
99.654	30.878	1	36
101.73	31.331	1	37
104.844	31.671	1	38
107.439	32.125	1	39
111.592	32.465	1	40
114.706	32.918	1	41
116.782	33.371	1	42
117.82	34.164	1	43
121.453	34.504	1	44
123.01	34.278	1	45
126.125	34.164	1	46
128.72	34.844	1	47
131.315	35.297	1	48
135.467	35.524	1	49
139.1	35.751	1	50
142.734	36.317	1	51
147.405	36.317	1	52
152.076	37.111	1	53
157.785	37.337	1	54
162.976	37.337	1	55
167.647	37.45	1	56
173.356	37.677	1	57
177.509	37.564	1	58
182.699	37.79	1	59
188.408	37.45	1	60
193.599	37.904	1	61
198.27	37.904	1	62
202.941	38.017	1	63
208.132	38.244	1	64
213.322	38.244	1	65
218.512	38.357	1	66
223.702	38.47	1	67
228.893	38.13	1	68
234.083	38.13	1	69
237.716	37.904	1	70
243.426	37.79	1	71
248.616	37.677	1	72
252.768	37.337	1	73
258.997	36.884	1	74
264.187	36.317	1	75
268.858	35.977	1	76
273.529	35.524	1	77
279.239	35.297	1	78
283.91	34.844	1	79
289.1	34.164	1	80
294.291	33.824	1	81
299.481	33.145	1	82
