****			
FIGNO: MHC156676			
XPROP: T			
XUNIT: K			
YPROP: Hc2			
YUNIT: T			
PPROP: 			
PUNIT: 			
sample: (NH3)0.6Na0.6FeSe0.5Te0.5			
****			
			
XDATA	YDATA	PDATA	NUMBER
21.6 	10.12 		1
22.7 	7.81 		2
25.1 	5.97 		3
25.7 	4.94 		4
27.1 	3.98 		5
28.3 	3.08 		6
29.5 	1.98 		7
31.3 	1.02 		8
