****			
FIGNO: TC152679			
XPROP: Co-content			
XUNIT: x  in NdO0.89F0.11Fe1-xCoxAs			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT:			
SAMPLE: NdO0.89F0.11Fe1-xCoxAs			
****			

XDATA	YDATA	PDATA	NUMBER
0.000 	48.1 	1	1
0.005 	42.0 	1	2
0.020 	40.1 	1	3
0.030 	38.0 	1	4
0.050 	30.1 	1	5
0.100 	9.0 	1	6
0.150 	0.0 	1	7
