---------			
FIGNO:TP30718			
XPROP:T			
XUNIT:K			
YPROP:s			
YUNIT:uV/K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
25	0.22	1	1
28.9	0.22	1	2
32.9	0.38	1	3
38.2	0.38	1	4
43.4	0.38	1	5
48.7	0.38	1	6
55.3	0.55	1	7
61.8	0.55	1	8
67.1	0.38	1	9
71.1	0.55	1	10
76.3	0.55	1	11
80.3	0.55	1	12
84.2	0.55	1	13
90.8	0.72	1	14
94.7	0.72	1	15
96.1	0.89	1	16
100	1.23	1	17
100	1.39	1	18
102.6	1.9	1	19
102.6	2.57	1	20
102.6	3.25	1	21
102.6	3.92	1	22
102.6	4.76	1	23
103.9	5.26	1	24
102.6	5.94	1	25
103.9	6.78	1	26
103.9	7.45	1	27
102.6	8.12	1	28
102.6	9.13	1	29
102.6	9.81	1	30
102.6	10.82	1	31
103.9	11.66	1	32
103.9	12.67	1	33
103.9	13.51	1	34
103.9	14.52	1	35
103.9	15.36	1	36
105.3	16.2	1	37
106.6	16.88	1	38
109.2	17.38	1	39
111.8	18.22	1	40
117.1	18.89	1	41
118.4	19.23	1	42
125	19.4	1	43
130.3	19.57	1	44
136.8	19.23	1	45
143.4	19.06	1	46
150	18.56	1	47
153.9	18.39	1	48
159.2	18.22	1	49
165.8	17.72	1	50
171.1	17.38	1	51
181.6	16.88	1	52
188.2	16.54	1	53
193.4	15.87	1	54
201.3	15.7	1	55
210.5	15.02	1	56
219.7	14.69	1	57
222.4	14.35	1	58
230.3	14.01	1	59
232.9	13.68	1	60
239.5	13.34	1	61
252.6	12.84	1	62
257.9	12.5	1	63
265.8	12.33	1	64
269.7	12	1	65
273.7	11.83	1	66
278.9	11.66	1	67
282.9	11.32	1	68
289.5	11.15	1	69
